0 1 2 3
0 23 46 57
0 23 46 62
0 23 47 51
0 23 47 53
0 23 47 56
0 23 47 62
0 23 48 55
0 23 48 57
0 23 48 62
0 23 49 52
0 23 49 59
0 23 49 62
0 23 50 54
0 23 50 58
0 23 50 62
0 23 51 53
0 23 51 56
0 23 51 62
0 23 52 59
0 23 52 62
0 23 53 56
0 23 53 62
0 23 54 58
0 23 54 62
0 23 55 57
0 23 55 62
0 23 56 62
0 23 57 62
0 23 58 62
0 23 59 62
0 23 60 61
0 23 60 62
0 23 60 63
0 23 61 62
0 23 61 63
0 23 62 63
0 24 25 26
0 24 25 27
0 24 25 44
0 24 25 45
0 24 25 46
0 24 25 47
0 24 25 52
0 24 25 53
0 24 25 54
0 24 25 55
0 24 26 27
0 24 26 44
0 24 26 45
0 24 26 46
0 24 26 47
0 24 26 52
0 24 26 53
0 24 26 54
0 24 26 55
0 24 27 44
0 24 27 45
0 24 27 46
0 24 27 47
0 24 27 52
0 24 27 53
0 24 27 54
0 24 27 55
0 24 28 32
0 24 28 36
0 24 28 40
0 24 28 44
0 24 28 48
0 24 28 52
0 24 28 56
0 24 28 60
0 24 29 35
0 24 29 38
0 24 29 41
0 24 29 44
0 24 29 49
0 24 29 52
0 24 29 59
0 24 29 62
0 24 30 33
0 24 30 39
0 24 30 42
0 24 30 44
0 24 30 50
0 24 30 52
0 24 30 57
0 24 30 63
0 24 31 34
0 24 31 37
0 24 31 43
0 24 31 44
0 24 31 51
0 24 31 52
0 24 31 58
0 24 31 61
0 24 32 36
0 24 32 40
0 24 32 44
0 24 32 48
0 24 32 52
0 24 32 56
0 24 32 60
0 24 33 39
0 24 33 42
0 24 33 44
0 24 33 50
0 24 33 52
0 24 33 57
0 24 33 63
0 24 34 37
0 24 34 43
0 24 34 44
0 24 34 51
0 24 34 52
0 24 34 58
0 24 34 61
0 24 35 38
0 24 35 41
0 24 35 44
0 24 35 49
0 24 35 52
0 24 35 59
0 24 35 62
0 24 36 40
0 24 36 44
0 24 36 48
0 24 36 52
0 24 36 56
0 24 36 60
0 24 37 43
0 24 37 44
0 24 37 51
0 24 37 52
0 24 37 58
0 24 37 61
0 24 38 41
0 24 38 44
0 24 38 49
0 24 38 52
0 24 38 59
0 24 38 62
0 24 39 42
0 24 39 44
0 24 39 50
0 24 39 52
0 24 39 57
0 24 39 63
0 24 40 44
0 24 40 48
0 24 40 52
0 24 40 56
0 24 40 60
0 24 41 44
0 24 41 49
0 24 41 52
0 24 41 59
0 24 41 62
0 24 42 44
0 24 42 50
0 24 42 52
0 24 42 57
0 24 42 63
0 24 43 44
0 24 43 51
0 24 43 52
0 24 43 58
0 24 43 61
0 24 44 45
0 24 44 46
0 24 44 47
0 24 44 48
0 24 44 49
0 24 44 50
0 24 44 51
0 24 44 52
0 24 44 53
0 24 44 54
0 24 44 55
0 24 44 56
0 24 44 57
0 24 44 58
0 24 44 59
0 24 44 60
0 24 44 61
0 24 44 62
0 24 44 63
0 24 45 46
0 24 45 47
0 24 45 52
0 24 45 53
0 24 45 54
0 24 45 55
0 24 46 47
0 24 46 52
0 24 46 53
0 24 46 54
0 24 46 55
0 24 47 52
0 24 47 53
0 24 47 54
0 24 47 55
0 24 48 52
0 24 48 56
0 24 48 60
0 24 49 52
0 24 49 59
0 24 49 62
0 24 50 52
0 24 50 57
0 24 50 63
0 24 51 52
0 24 51 58
0 24 51 61
0 24 52 53
0 24 52 54
0 24 52 55
0 24 52 56
0 24 52 57
0 24 52 58
0 24 52 59
0 24 52 60
0 24 52 61
0 24 52 62
0 24 52 63
0 24 53 54
0 24 53 55
0 24 54 55
0 24 56 60
0 24 57 63
0 24 58 61
0 24 59 62
0 25 26 27
0 25 26 44
0 25 26 45
0 25 26 46
0 25 26 47
0 25 26 52
0 25 26 53
0 25 26 54
0 25 26 55
0 25 27 44
0 25 27 45
0 25 27 46
0 25 27 47
0 25 27 52
0 25 27 53
0 25 27 54
0 25 27 55
0 25 28 33
0 25 28 36
0 25 28 43
0 25 28 46
0 25 28 50
0 25 28 55
0 25 28 56
0 25 28 61
0 25 29 34
0 25 29 38
0 25 29 42
0 25 29 46
0 25 29 51
0 25 29 55
0 25 29 59
0 25 29 63
0 25 30 32
0 25 30 39
0 25 30 41
0 25 30 46
0 25 30 48
0 25 30 55
0 25 30 57
0 25 30 62
0 25 31 35
0 25 31 37
0 25 31 40
0 25 31 46
0 25 31 49
0 25 31 55
0 25 31 58
0 25 31 60
0 25 32 39
0 25 32 41
0 25 32 46
0 25 32 48
0 25 32 55
0 25 32 57
0 25 32 62
0 25 33 36
0 25 33 43
0 25 33 46
0 25 33 50
0 25 33 55
0 25 33 56
0 25 33 61
0 25 34 38
0 25 34 42
0 25 34 46
0 25 34 51
0 25 34 55
0 25 34 59
0 25 34 63
0 25 35 37
0 25 35 40
0 25 35 46
0 25 35 49
0 25 35 55
0 25 35 58
0 25 35 60
0 25 36 43
0 25 36 46
0 25 36 50
0 25 36 55
0 25 36 56
0 25 36 61
0 25 37 40
0 25 37 46
0 25 37 49
0 25 37 55
0 25 37 58
0 25 37 60
0 25 38 42
0 25 38 46
0 25 38 51
0 25 38 55
0 25 38 59
0 25 38 63
0 25 39 41
0 25 39 46
0 25 39 48
0 25 39 55
0 25 39 57
0 25 39 62
0 25 40 46
0 25 40 49
0 25 40 55
0 25 40 58
0 25 40 60
0 25 41 46
0 25 41 48
0 25 41 55
0 25 41 57
0 25 41 62
0 25 42 46
0 25 42 51
0 25 42 55
0 25 42 59
0 25 42 63
0 25 43 46
0 25 43 50
0 25 43 55
0 25 43 56
0 25 43 61
0 25 44 45
0 25 44 46
0 25 44 47
0 25 44 52
0 25 44 53
0 25 44 54
0 25 44 55
0 25 45 46
0 25 45 47
0 25 45 52
0 25 45 53
0 25 45 54
0 25 45 55
0 25 46 47
0 25 46 48
0 25 46 49
0 25 46 50
0 25 46 51
0 25 46 52
0 25 46 53
0 25 46 54
0 25 46 55
0 25 46 56
0 25 46 57
0 25 46 58
0 25 46 59
0 25 46 60
0 25 46 61
0 25 46 62
0 25 46 63
0 25 47 52
0 25 47 53
0 25 47 54
0 25 47 55
0 25 48 55
0 25 48 57
0 25 48 62
0 25 49 55
0 25 49 58
0 25 49 60
0 25 50 55
0 25 50 56
0 25 50 61
0 25 51 55
0 25 51 59
0 25 51 63
0 25 52 53
0 25 52 54
0 25 52 55
0 25 53 54
0 25 53 55
0 25 54 55
0 25 55 56
0 25 55 57
0 25 55 58
0 25 55 59
0 25 55 60
0 25 55 61
0 25 55 62
0 25 55 63
0 25 56 61
0 25 57 62
0 25 58 60
0 25 59 63
0 26 27 44
0 26 27 45
0 26 27 46
0 26 27 47
0 26 27 52
0 26 27 53
0 26 27 54
0 26 27 55
0 26 28 34
0 26 28 36
0 26 28 41
0 26 28 47
0 26 28 51
0 26 28 53
0 26 28 56
0 26 28 62
0 26 29 33
0 26 29 38
0 26 29 40
0 26 29 47
0 26 29 50
0 26 29 53
0 26 29 59
0 26 29 60
0 26 30 35
0 26 30 39
0 26 30 43
0 26 30 47
0 26 30 49
0 26 30 53
0 26 30 57
0 26 30 61
0 26 31 32
0 26 31 37
0 26 31 42
0 26 31 47
0 26 31 48
0 26 31 53
0 26 31 58
0 26 31 63
0 26 32 37
0 26 32 42
0 26 32 47
0 26 32 48
0 26 32 53
0 26 32 58
0 26 32 63
0 26 33 38
0 26 33 40
0 26 33 47
0 26 33 50
0 26 33 53
0 26 33 59
0 26 33 60
0 26 34 36
0 26 34 41
0 26 34 47
0 26 34 51
0 26 34 53
0 26 34 56
0 26 34 62
0 26 35 39
0 26 35 43
0 26 35 47
0 26 35 49
0 26 35 53
0 26 35 57
0 26 35 61
0 26 36 41
0 26 36 47
0 26 36 51
0 26 36 53
0 26 36 56
0 26 36 62
0 26 37 42
0 26 37 47
0 26 37 48
0 26 37 53
0 26 37 58
0 26 37 63
0 26 38 40
0 26 38 47
0 26 38 50
0 26 38 53
0 26 38 59
0 26 38 60
0 26 39 43
0 26 39 47
0 26 39 49
0 26 39 53
0 26 39 57
0 26 39 61
0 26 40 47
0 26 40 50
0 26 40 53
0 26 40 59
0 26 40 60
0 26 41 47
0 26 41 51
0 26 41 53
0 26 41 56
0 26 41 62
0 26 42 47
0 26 42 48
0 26 42 53
0 26 42 58
0 26 42 63
0 26 43 47
0 26 43 49
0 26 43 53
0 26 43 57
0 26 43 61
0 26 44 45
0 26 44 46
0 26 44 47
0 26 44 52
0 26 44 53
0 26 44 54
0 26 44 55
0 26 45 46
0 26 45 47
0 26 45 52
0 26 45 53
0 26 45 54
0 26 45 55
0 26 46 47
0 26 46 52
0 26 46 53
0 26 46 54
0 26 46 55
0 26 47 48
0 26 47 49
0 26 47 50
0 26 47 51
0 26 47 52
0 26 47 53
0 26 47 54
0 26 47 55
0 26 47 56
0 26 47 57
0 26 47 58
0 26 47 59
0 26 47 60
0 26 47 61
0 26 47 62
0 26 47 63
0 26 48 53
0 26 48 58
0 26 48 63
0 26 49 53
0 26 49 57
0 26 49 61
0 26 50 53
0 26 50 59
0 26 50 60
0 26 51 53
0 26 51 56
0 26 51 62
0 26 52 53
0 26 52 54
0 26 52 55
0 26 53 54
0 26 53 55
0 26 53 56
0 26 53 57
0 26 53 58
0 26 53 59
0 26 53 60
0 26 53 61
0 26 53 62
0 26 53 63
0 26 54 55
0 26 56 62
0 26 57 61
0 26 58 63
0 26 59 60
0 27 28 35
0 27 28 36
0 27 28 42
0 27 28 45
0 27 28 49
0 27 28 54
0 27 28 56
0 27 28 63
0 27 29 32
0 27 29 38
0 27 29 43
0 27 29 45
0 27 29 48
0 27 29 54
0 27 29 59
0 27 29 61
0 27 30 34
0 27 30 39
0 27 30 40
0 27 30 45
0 27 30 51
0 27 30 54
0 27 30 57
0 27 30 60
0 27 31 33
0 27 31 37
0 27 31 41
0 27 31 45
0 27 31 50
0 27 31 54
0 27 31 58
0 27 31 62
0 27 32 38
0 27 32 43
0 27 32 45
0 27 32 48
0 27 32 54
0 27 32 59
0 27 32 61
0 27 33 37
0 27 33 41
0 27 33 45
0 27 33 50
0 27 33 54
0 27 33 58
0 27 33 62
0 27 34 39
0 27 34 40
0 27 34 45
0 27 34 51
0 27 34 54
0 27 34 57
0 27 34 60
0 27 35 36
0 27 35 42
0 27 35 45
0 27 35 49
0 27 35 54
0 27 35 56
0 27 35 63
0 27 36 42
0 27 36 45
0 27 36 49
0 27 36 54
0 27 36 56
0 27 36 63
0 27 37 41
0 27 37 45
0 27 37 50
0 27 37 54
0 27 37 58
0 27 37 62
0 27 38 43
0 27 38 45
0 27 38 48
0 27 38 54
0 27 38 59
0 27 38 61
0 27 39 40
0 27 39 45
0 27 39 51
0 27 39 54
0 27 39 57
0 27 39 60
0 27 40 45
0 27 40 51
0 27 40 54
0 27 40 57
0 27 40 60
0 27 41 45
0 27 41 50
0 27 41 54
0 27 41 58
0 27 41 62
0 27 42 45
0 27 42 49
0 27 42 54
0 27 42 56
0 27 42 63
0 27 43 45
0 27 43 48
0 27 43 54
0 27 43 59
0 27 43 61
0 27 44 45
0 27 44 46
0 27 44 47
0 27 44 52
0 27 44 53
0 27 44 54
0 27 44 55
0 27 45 46
0 27 45 47
0 27 45 48
0 27 45 49
0 27 45 50
0 27 45 51
0 27 45 52
0 27 45 53
0 27 45 54
0 27 45 55
0 27 45 56
0 27 45 57
0 27 45 58
0 27 45 59
0 27 45 60
0 27 45 61
0 27 45 62
0 27 45 63
0 27 46 47
0 27 46 52
0 27 46 53
0 27 46 54
0 27 46 55
0 27 47 52
0 27 47 53
0 27 47 54
0 27 47 55
0 27 48 54
0 27 48 59
0 27 48 61
0 27 49 54
0 27 49 56
0 27 49 63
0 27 50 54
0 27 50 58
0 27 50 62
0 27 51 54
0 27 51 57
0 27 51 60
0 27 52 53
0 27 52 54
0 27 52 55
0 27 53 54
0 27 53 55
0 27 54 55
0 27 54 56
0 27 54 57
0 27 54 58
0 27 54 59
0 27 54 60
0 27 54 61
0 27 54 62
0 27 54 63
0 27 56 63
0 27 57 60
0 27 58 62
0 27 59 61
0 28 29 30
0 28 29 31
0 28 29 36
0 28 29 37
0 28 29 38
0 28 29 39
0 28 29 56
0 28 29 57
0 28 29 58
0 28 29 59
0 28 30 31
0 28 30 36
0 28 30 37
0 28 30 38
0 28 30 39
0 28 30 56
0 28 30 57
0 28 30 58
0 28 30 59
0 28 31 36
0 28 31 37
0 28 31 38
0 28 31 39
0 28 31 56
0 28 31 57
0 28 31 58
0 28 31 59
0 28 32 36
0 28 32 40
0 28 32 44
0 28 32 48
0 28 32 52
0 28 32 56
0 28 32 60
0 28 33 36
0 28 33 43
0 28 33 46
0 28 33 50
0 28 33 55
0 28 33 56
0 28 33 61
0 28 34 36
0 28 34 41
0 28 34 47
0 28 34 51
0 28 34 53
0 28 34 56
0 28 34 62
0 28 35 36
0 28 35 42
0 28 35 45
0 28 35 49
0 28 35 54
0 28 35 56
0 28 35 63
0 28 36 37
0 28 36 38
0 28 36 39
0 28 36 40
0 28 36 41
0 28 36 42
0 28 36 43
0 28 36 44
0 28 36 45
0 28 36 46
0 28 36 47
0 28 36 48
0 28 36 49
0 28 36 50
0 28 36 51
0 28 36 52
0 28 36 53
0 28 36 54
0 28 36 55
0 28 36 56
0 28 36 57
0 28 36 58
0 28 36 59
0 28 36 60
0 28 36 61
0 28 36 62
0 28 36 63
0 28 37 38
0 28 37 39
0 28 37 56
0 28 37 57
0 28 37 58
0 28 37 59
0 28 38 39
0 28 38 56
0 28 38 57
0 28 38 58
0 28 38 59
0 28 39 56
0 28 39 57
0 28 39 58
0 28 39 59
0 28 40 44
0 28 40 48
0 28 40 52
0 28 40 56
0 28 40 60
0 28 41 47
0 28 41 51
0 28 41 53
0 28 41 56
0 28 41 62
0 28 42 45
0 28 42 49
0 28 42 54
0 28 42 56
0 28 42 63
0 28 43 46
0 28 43 50
0 28 43 55
0 28 43 56
0 28 43 61
0 28 44 48
0 28 44 52
0 28 44 56
0 28 44 60
0 28 45 49
0 28 45 54
0 28 45 56
0 28 45 63
0 28 46 50
0 28 46 55
0 28 46 56
0 28 46 61
0 28 47 51
0 28 47 53
0 28 47 56
0 28 47 62
0 28 48 52
0 28 48 56
0 28 48 60
0 28 49 54
0 28 49 56
0 28 49 63
0 28 50 55
0 28 50 56
0 28 50 61
0 28 51 53
0 28 51 56
0 28 51 62
0 28 52 56
0 28 52 60
0 28 53 56
0 28 53 62
0 28 54 56
0 28 54 63
0 28 55 56
0 28 55 61
0 28 56 57
0 28 56 58
0 28 56 59
0 28 56 60
0 28 56 61
0 28 56 62
0 28 56 63
0 28 57 58
0 28 57 59
0 28 58 59
0 29 30 31
0 29 30 36
0 29 30 37
0 29 30 38
0 29 30 39
0 29 30 56
0 29 30 57
0 29 30 58
0 29 30 59
0 29 31 36
0 29 31 37
0 29 31 38
0 29 31 39
0 29 31 56
0 29 31 57
0 29 31 58
0 29 31 59
0 29 32 38
0 29 32 43
0 29 32 45
0 29 32 48
0 29 32 54
0 29 32 59
0 29 32 61
0 29 33 38
0 29 33 40
0 29 33 47
0 29 33 50
0 29 33 53
0 29 33 59
0 29 33 60
0 29 34 38
0 29 34 42
0 29 34 46
0 29 34 51
0 29 34 55
0 29 34 59
0 29 34 63
0 29 35 38
0 29 35 41
0 29 35 44
0 29 35 49
0 29 35 52
0 29 35 59
0 29 35 62
0 29 36 37
0 29 36 38
0 29 36 39
0 29 36 56
0 29 36 57
0 29 36 58
0 29 36 59
0 29 37 38
0 29 37 39
0 29 37 56
0 29 37 57
0 29 37 58
0 29 37 59
0 29 38 39
0 29 38 40
0 29 38 41
0 29 38 42
0 29 38 43
0 29 38 44
0 29 38 45
0 29 38 46
0 29 38 47
0 29 38 48
0 29 38 49
0 29 38 50
0 29 38 51
0 29 38 52
0 29 38 53
0 29 38 54
0 29 38 55
0 29 38 56
0 29 38 57
0 29 38 58
0 29 38 59
0 29 38 60
0 29 38 61
0 29 38 62
0 29 38 63
0 29 39 56
0 29 39 57
0 29 39 58
0 29 39 59
0 29 40 47
0 29 40 50
0 29 40 53
0 29 40 59
0 29 40 60
0 29 41 44
0 29 41 49
0 29 41 52
0 29 41 59
0 29 41 62
0 29 42 46
0 29 42 51
0 29 42 55
0 29 42 59
0 29 42 63
0 29 43 45
0 29 43 48
0 29 43 54
0 29 43 59
0 29 43 61
0 29 44 49
0 29 44 52
0 29 44 59
0 29 44 62
0 29 45 48
0 29 45 54
0 29 45 59
0 29 45 61
0 29 46 51
0 29 46 55
0 29 46 59
0 29 46 63
0 29 47 50
0 29 47 53
0 29 47 59
0 29 47 60
0 29 48 54
0 29 48 59
0 29 48 61
0 29 49 52
0 29 49 59
0 29 49 62
0 29 50 53
0 29 50 59
0 29 50 60
0 29 51 55
0 29 51 59
0 29 51 63
0 29 52 59
0 29 52 62
0 29 53 59
0 29 53 60
0 29 54 59
0 29 54 61
0 29 55 59
0 29 55 63
0 29 56 57
0 29 56 58
0 29 56 59
0 29 57 58
0 29 57 59
0 29 58 59
0 29 59 60
0 29 59 61
0 29 59 62
0 29 59 63
0 30 31 36
0 30 31 37
0 30 31 38
0 30 31 39
0 30 31 56
0 30 31 57
0 30 31 58
0 30 31 59
0 30 32 39
0 30 32 41
0 30 32 46
0 30 32 48
0 30 32 55
0 30 32 57
0 30 32 62
0 30 33 39
0 30 33 42
0 30 33 44
0 30 33 50
0 30 33 52
0 30 33 57
0 30 33 63
0 30 34 39
0 30 34 40
0 30 34 45
0 30 34 51
0 30 34 54
0 30 34 57
0 30 34 60
0 30 35 39
0 30 35 43
0 30 35 47
0 30 35 49
0 30 35 53
0 30 35 57
0 30 35 61
0 30 36 37
0 30 36 38
0 30 36 39
0 30 36 56
0 30 36 57
0 30 36 58
0 30 36 59
0 30 37 38
0 30 37 39
0 30 37 56
0 30 37 57
0 30 37 58
0 30 37 59
0 30 38 39
0 30 38 56
0 30 38 57
0 30 38 58
0 30 38 59
0 30 39 40
0 30 39 41
0 30 39 42
0 30 39 43
0 30 39 44
0 30 39 45
0 30 39 46
0 30 39 47
0 30 39 48
0 30 39 49
0 30 39 50
0 30 39 51
0 30 39 52
0 30 39 53
0 30 39 54
0 30 39 55
0 30 39 56
0 30 39 57
0 30 39 58
0 30 39 59
0 30 39 60
0 30 39 61
0 30 39 62
0 30 39 63
0 30 40 45
0 30 40 51
0 30 40 54
0 30 40 57
0 30 40 60
0 30 41 46
0 30 41 48
0 30 41 55
0 30 41 57
0 30 41 62
0 30 42 44
0 30 42 50
0 30 42 52
0 30 42 57
0 30 42 63
0 30 43 47
0 30 43 49
0 30 43 53
0 30 43 57
0 30 43 61
0 30 44 50
0 30 44 52
0 30 44 57
0 30 44 63
0 30 45 51
0 30 45 54
0 30 45 57
0 30 45 60
0 30 46 48
0 30 46 55
0 30 46 57
0 30 46 62
0 30 47 49
0 30 47 53
0 30 47 57
0 30 47 61
0 30 48 55
0 30 48 57
0 30 48 62
0 30 49 53
0 30 49 57
0 30 49 61
0 30 50 52
0 30 50 57
0 30 50 63
0 30 51 54
0 30 51 57
0 30 51 60
0 30 52 57
0 30 52 63
0 30 53 57
0 30 53 61
0 30 54 57
0 30 54 60
0 30 55 57
0 30 55 62
0 30 56 57
0 30 56 58
0 30 56 59
0 30 57 58
0 30 57 59
0 30 57 60
0 30 57 61
0 30 57 62
0 30 57 63
0 30 58 59
0 31 32 37
0 31 32 42
0 31 32 47
0 31 32 48
0 31 32 53
0 31 32 58
0 31 32 63
0 31 33 37
0 31 33 41
0 31 33 45
0 31 33 50
0 31 33 54
0 31 33 58
0 31 33 62
0 31 34 37
0 31 34 43
0 31 34 44
0 31 34 51
0 31 34 52
0 31 34 58
0 31 34 61
0 31 35 37
0 31 35 40
0 31 35 46
0 31 35 49
0 31 35 55
0 31 35 58
0 31 35 60
0 31 36 37
0 31 36 38
0 31 36 39
0 31 36 56
0 31 36 57
0 31 36 58
0 31 36 59
0 31 37 38
0 31 37 39
0 31 37 40
0 31 37 41
0 31 37 42
0 31 37 43
0 31 37 44
0 31 37 45
0 31 37 46
0 31 37 47
0 31 37 48
0 31 37 49
0 31 37 50
0 31 37 51
0 31 37 52
0 31 37 53
0 31 37 54
0 31 37 55
0 31 37 56
0 31 37 57
0 31 37 58
0 31 37 59
0 31 37 60
0 31 37 61
0 31 37 62
0 31 37 63
0 31 38 39
0 31 38 56
0 31 38 57
0 31 38 58
0 31 38 59
0 31 39 56
0 31 39 57
0 31 39 58
0 31 39 59
0 31 40 46
0 31 40 49
0 31 40 55
0 31 40 58
0 31 40 60
0 31 41 45
0 31 41 50
0 31 41 54
0 31 41 58
0 31 41 62
0 31 42 47
0 31 42 48
0 31 42 53
0 31 42 58
0 31 42 63
0 31 43 44
0 31 43 51
0 31 43 52
0 31 43 58
0 31 43 61
0 31 44 51
0 31 44 52
0 31 44 58
0 31 44 61
0 31 45 50
0 31 45 54
0 31 45 58
0 31 45 62
0 31 46 49
0 31 46 55
0 31 46 58
0 31 46 60
0 31 47 48
0 31 47 53
0 31 47 58
0 31 47 63
0 31 48 53
0 31 48 58
0 31 48 63
0 31 49 55
0 31 49 58
0 31 49 60
0 31 50 54
0 31 50 58
0 31 50 62
0 31 51 52
0 31 51 58
0 31 51 61
0 31 52 58
0 31 52 61
0 31 53 58
0 31 53 63
0 31 54 58
0 31 54 62
0 31 55 58
0 31 55 60
0 31 56 57
0 31 56 58
0 31 56 59
0 31 57 58
0 31 57 59
0 31 58 59
0 31 58 60
0 31 58 61
0 31 58 62
0 31 58 63
0 32 33 34
0 32 33 35
0 32 33 48
0 32 33 49
0 32 33 50
0 32 33 51
0 32 34 35
0 32 34 48
0 32 34 49
0 32 34 50
0 32 34 51
0 32 35 48
0 32 35 49
0 32 35 50
0 32 35 51
0 32 36 40
0 32 36 44
0 32 36 48
0 32 36 52
0 32 36 56
0 32 36 60
0 32 37 42
0 32 37 47
0 32 37 48
0 32 37 53
0 32 37 58
0 32 37 63
0 32 38 43
0 32 38 45
0 32 38 48
0 32 38 54
0 32 38 59
0 32 38 61
0 32 39 41
0 32 39 46
0 32 39 48
0 32 39 55
0 32 39 57
0 32 39 62
0 32 40 44
0 32 40 48
0 32 40 52
0 32 40 56
0 32 40 60
0 32 41 46
0 32 41 48
0 32 41 55
0 32 41 57
0 32 41 62
0 32 42 47
0 32 42 48
0 32 42 53
0 32 42 58
0 32 42 63
0 32 43 45
0 32 43 48
0 32 43 54
0 32 43 59
0 32 43 61
0 32 44 48
0 32 44 52
0 32 44 56
0 32 44 60
0 32 45 48
0 32 45 54
0 32 45 59
0 32 45 61
0 32 46 48
0 32 46 55
0 32 46 57
0 32 46 62
0 32 47 48
0 32 47 53
0 32 47 58
0 32 47 63
0 32 48 49
0 32 48 50
0 32 48 51
0 32 48 52
0 32 48 53
0 32 48 54
0 32 48 55
0 32 48 56
0 32 48 57
0 32 48 58
0 32 48 59
0 32 48 60
0 32 48 61
0 32 48 62
0 32 48 63
0 32 49 50
0 32 49 51
0 32 50 51
0 32 52 56
0 32 52 60
0 32 53 58
0 32 53 63
0 32 54 59
0 32 54 61
0 32 55 57
0 32 55 62
0 32 56 60
0 32 57 62
0 32 58 63
0 32 59 61
0 33 34 35
0 33 34 48
0 33 34 49
0 33 34 50
0 33 34 51
0 33 35 48
0 33 35 49
0 33 35 50
0 33 35 51
0 33 36 43
0 33 36 46
0 33 36 50
0 33 36 55
0 33 36 56
0 33 36 61
0 33 37 41
0 33 37 45
0 33 37 50
0 33 37 54
0 33 37 58
0 33 37 62
0 33 38 40
0 33 38 47
0 33 38 50
0 33 38 53
0 33 38 59
0 33 38 60
0 33 39 42
0 33 39 44
0 33 39 50
0 33 39 52
0 33 39 57
0 33 39 63
0 33 40 47
0 33 40 50
0 33 40 53
0 33 40 59
0 33 40 60
0 33 41 45
0 33 41 50
0 33 41 54
0 33 41 58
0 33 41 62
0 33 42 44
0 33 42 50
0 33 42 52
0 33 42 57
0 33 42 63
0 33 43 46
0 33 43 50
0 33 43 55
0 33 43 56
0 33 43 61
0 33 44 50
0 33 44 52
0 33 44 57
0 33 44 63
0 33 45 50
0 33 45 54
0 33 45 58
0 33 45 62
0 33 46 50
0 33 46 55
0 33 46 56
0 33 46 61
0 33 47 50
0 33 47 53
0 33 47 59
0 33 47 60
0 33 48 49
0 33 48 50
0 33 48 51
0 33 49 50
0 33 49 51
0 33 50 51
0 33 50 52
0 33 50 53
0 33 50 54
0 33 50 55
0 33 50 56
0 33 50 57
0 33 50 58
0 33 50 59
0 33 50 60
0 33 50 61
0 33 50 62
0 33 50 63
0 33 52 57
0 33 52 63
0 33 53 59
0 33 53 60
0 33 54 58
0 33 54 62
0 33 55 56
0 33 55 61
0 33 56 61
0 33 57 63
0 33 58 62
0 33 59 60
0 34 35 48
0 34 35 49
0 34 35 50
0 34 35 51
0 34 36 41
0 34 36 47
0 34 36 51
0 34 36 53
0 34 36 56
0 34 36 62
0 34 37 43
0 34 37 44
0 34 37 51
0 34 37 52
0 34 37 58
0 34 37 61
0 34 38 42
0 34 38 46
0 34 38 51
0 34 38 55
0 34 38 59
0 34 38 63
0 34 39 40
0 34 39 45
0 34 39 51
0 34 39 54
0 34 39 57
0 34 39 60
0 34 40 45
0 34 40 51
0 34 40 54
0 34 40 57
0 34 40 60
0 34 41 47
0 34 41 51
0 34 41 53
0 34 41 56
0 34 41 62
0 34 42 46
0 34 42 51
0 34 42 55
0 34 42 59
0 34 42 63
0 34 43 44
0 34 43 51
0 34 43 52
0 34 43 58
0 34 43 61
0 34 44 51
0 34 44 52
0 34 44 58
0 34 44 61
0 34 45 51
0 34 45 54
0 34 45 57
0 34 45 60
0 34 46 51
0 34 46 55
0 34 46 59
0 34 46 63
0 34 47 51
0 34 47 53
0 34 47 56
0 34 47 62
0 34 48 49
0 34 48 50
0 34 48 51
0 34 49 50
0 34 49 51
0 34 50 51
0 34 51 52
0 34 51 53
0 34 51 54
0 34 51 55
0 34 51 56
0 34 51 57
0 34 51 58
0 34 51 59
0 34 51 60
0 34 51 61
0 34 51 62
0 34 51 63
0 34 52 58
0 34 52 61
0 34 53 56
0 34 53 62
0 34 54 57
0 34 54 60
0 34 55 59
0 34 55 63
0 34 56 62
0 34 57 60
0 34 58 61
0 34 59 63
0 35 36 42
0 35 36 45
0 35 36 49
0 35 36 54
0 35 36 56
0 35 36 63
0 35 37 40
0 35 37 46
0 35 37 49
0 35 37 55
0 35 37 58
0 35 37 60
0 35 38 41
0 35 38 44
0 35 38 49
0 35 38 52
0 35 38 59
0 35 38 62
0 35 39 43
0 35 39 47
0 35 39 49
0 35 39 53
0 35 39 57
0 35 39 61
0 35 40 46
0 35 40 49
0 35 40 55
0 35 40 58
0 35 40 60
0 35 41 44
0 35 41 49
0 35 41 52
0 35 41 59
0 35 41 62
0 35 42 45
0 35 42 49
0 35 42 54
0 35 42 56
0 35 42 63
0 35 43 47
0 35 43 49
0 35 43 53
0 35 43 57
0 35 43 61
0 35 44 49
0 35 44 52
0 35 44 59
0 35 44 62
0 35 45 49
0 35 45 54
0 35 45 56
0 35 45 63
0 35 46 49
0 35 46 55
0 35 46 58
0 35 46 60
0 35 47 49
0 35 47 53
0 35 47 57
0 35 47 61
0 35 48 49
0 35 48 50
0 35 48 51
0 35 49 50
0 35 49 51
0 35 49 52
0 35 49 53
0 35 49 54
0 35 49 55
0 35 49 56
0 35 49 57
0 35 49 58
0 35 49 59
0 35 49 60
0 35 49 61
0 35 49 62
0 35 49 63
0 35 50 51
0 35 52 59
0 35 52 62
0 35 53 57
0 35 53 61
0 35 54 56
0 35 54 63
0 35 55 58
0 35 55 60
0 35 56 63
0 35 57 61
0 35 58 60
0 35 59 62
0 36 37 38
0 36 37 39
0 36 37 56
0 36 37 57
0 36 37 58
